,A01,A21,A22,A23,A24,A41,A42,A43,A44,A45,A46,A47,A61,A62,A63,B01,B02,B03,B04,B05,B06,B07,B08,B09,B21,B22,B23,B24,B25,B26,B27,B28,B29,B30,B31,B32,B33,B41,B42,B43,B44,B60,B61,B62,B63,B64,B65,B66,B67,B68,B81,B82,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,C13,C14,C21,C22,C23,C25,C30,C40,C99,D01,D02,D03,D04,D05,D06,D07,D10,D21,E01,E02,E03,E04,E05,E06,E21,E99,F01,F02,F03,F04,F05,F15,F16,F17,F21,F22,F23,F24,F25,F26,F27,F28,F41,F42,F99,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,G16,G21,G99,H01,H02,H03,H04,H05,H99
LTU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LUX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.5,0.25,0.0,0.0,0.5,0.0,0.0,2.25,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,1.0,0.0,0.0,0.0,7.75,0.6666666666666666,0.0,0.2083333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,0.5333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0
LVA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,2.375,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.3333333333333333,0.0,0.0,0.0,0.125,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MKD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLT,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0
NLD,51.15396825396825,7.083333333333333,16.583333333333332,35.3734126984127,1.8333333333333333,1.0,0.0,0.3333333333333333,0.0,6.9,0.0,16.876190476190477,77.13100991600992,0.7678571428571428,1.0,37.68343878343878,0.0,3.25,0.0714285714285714,6.0249999999999995,0.5,4.583333333333333,1.5,3.825595238095238,8.125,1.125,7.942857142857143,1.0,3.6095238095238096,3.75,1.176190476190476,1.666666666666667,20.273015873015872,0.5,0.125,8.085615079365079,0.0,7.5,2.0,1.3333333333333333,1.0,15.964285714285715,0.0,11.176190476190476,1.6666666666666665,0.5833333333333333,71.84444444444445,5.2,1.25,0.0,0.0,0.2373737373737373,5.124242424242424,7.083928571428571,5.135714285714285,5.042694805194805,1.0,0.0,57.71178016428016,65.59087301587302,12.343986568986569,13.781746031746032,19.8625,24.232473544973544,0.0,0.1666666666666666,1.7083333333333333,0.6708333333333334,2.966089466089466,6.5,1.3333333333333333,0.375,0.0,1.2916666666666665,0.1666666666666666,2.9166666666666665,0.7,0.0,2.9895833333333335,0.0,0.0,1.8283730158730158,5.7023809523809526,9.158333333333333,2.0,19.216269841269842,4.75,8.291666666666666,0.9166666666666666,0.0,5.958333333333333,7.691666666666667,0.0,4.3875,0.1875,0.8333333333333333,27.78611111111111,0.0,8.833333333333334,1.0,8.766666666666666,10.100000000000001,2.35,3.0625,1.9166666666666665,2.8333333333333335,1.5,0.5,0.0,58.80714285714286,27.89642857142857,9.452380952380953,0.0,10.883333333333333,37.878571428571426,5.683333333333333,11.666666666666666,11.745833333333332,3.166666666666666,76.04265873015873,0.1428571428571428,0.0,3.4,0.0,146.14862914862914,22.216666666666665,35.58333333333333,93.66388888888888,23.96904761904762,0.0
NOR,7.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.726190476190476,9.748397435897436,4.25,3.0,4.666666666666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.5,2.1666666666666665,0.0,0.5,0.0,0.1666666666666666,0.0,1.7,0.3333333333333332,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.5,0.3333333333333333,1.0,12.766666666666666,0.0,5.5,1.0,0.0,0.0,0.0,0.0,2.9499999999999993,0.7777777777777776,0.0,0.875,1.611111111111111,0.0,3.025412087912088,1.3333333333333333,1.6583333333333332,1.5333333333333332,0.0,0.7063492063492063,0.0,0.0,0.0,1.0,0.0,0.75,0.0,0.0476190476190476,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,1.0833333333333333,5.25,0.3333333333333333,2.3666666666666663,0.0,1.0,4.55,0.0,0.0,0.0,0.1,2.8166666666666664,0.0,0.0,6.199999999999999,0.0,0.0,0.0,0.0,1.8,2.2666666666666666,0.0,0.5,1.0,2.5,3.0,0.0,10.233333333333333,2.5,0.0,0.0,1.0,1.6666666666666665,0.3333333333333332,1.5,3.4166666666666665,0.0,16.0,0.0,0.0,0.0,0.0,5.633333333333333,2.0,1.8333333333333333,1.8333333333333333,3.5,0.0
NZL,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999999999999999,5.05,0.0,2.0,0.5,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5,0.4,0.0,0.5,0.6000000000000001,0.0,0.125,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,5.333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,0.3333333333333332,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.5,0.0,0.0,0.0,0.0,0.5,2.333333333333333,0.0,0.5,0.0,0.0,0.0,0.0,0.9333333333333333,1.5666666666666664,0.0,0.5,1.5,0.0
POL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.195238095238095,0.0,0.0,1.3333333333333333,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.125,0.0,0.3333333333333333,0.0,0.0,2.538095238095238,0.2222222222222222,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
PRT,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0333333333333332,0.0,0.0
ROU,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RUS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.26388888888889,0.5714285714285712,0.3333333333333332,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,1.1666666666666665,0.8333333333333333,0.6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.8333333333333333,0.0,0.0,0.0,0.0,0.25,0.9111111111111112,0.0,1.1666666666666665,0.0,0.0,0.4285714285714284,0.6805555555555556,2.2333333333333334,0.5,0.861111111111111,0.0,0.5833333333333333,0.0,0.0,0.6666666666666665,0.3666666666666666,3.7333333333333334,1.0,0.0,0.25,0.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,2.525,0.7499999999999998,0.5,0.125,0.3333333333333332,0.0,0.7777777777777777,0.0,0.0,0.3333333333333333,0.3333333333333333,0.7222222222222222,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,3.7777777777777777,1.5499999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,3.233333333333333,0.0,0.0,0.8666666666666665,2.583333333333333,0.0
SVK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
SWE,13.1984126984127,5.833333333333333,1.6428571428571428,6.595238095238096,0.0,1.0,2.0,0.0,2.0,0.1428571428571428,1.0,13.291666666666666,117.50668988291986,0.4999999999999999,3.0,26.52063492063492,3.5,2.25,2.0952380952380953,5.2,0.0,0.3928571428571428,2.1333333333333333,1.4166666666666665,5.983333333333333,7.557575757575758,24.68333333333333,0.0,7.283333333333333,3.333333333333333,6.476190476190476,1.2,14.770371785077668,2.476190476190476,1.5333333333333332,9.06031746031746,0.0,6.888888888888889,1.1666666666666663,0.0,0.4761904761904761,28.448412698412696,4.976190476190476,11.666666666666666,7.166666666666666,1.8333333333333333,48.62202380952381,3.1666666666666665,1.5833333333333333,0.0,0.0,0.8428571428571427,2.2023809523809526,2.888888888888889,0.7222222222222223,7.207575757575757,2.0555555555555554,0.0,17.555431962096723,6.498412698412698,1.6285714285714286,4.616071428571429,3.8222222222222224,4.915831244778612,0.0,0.0,4.333333333333332,13.948484848484847,4.6,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,3.5452380952380946,0.6000000000000001,0.0,1.5476190476190474,0.0,0.4285714285714285,27.22142857142857,4.25,8.0,3.4166666666666665,18.5968253968254,5.941666666666666,4.7,6.25,0.0,8.666666666666666,14.4,0.5,11.46031746031746,0.8111111111111111,1.5,39.12936507936508,1.7770308123249299,3.5,1.0,7.035714285714286,6.6722222222222225,5.8,2.65,2.295238095238095,5.416666666666667,7.166666666666666,13.833333333333332,0.0,47.927314814814814,6.416666666666666,2.5,0.0,4.4,14.183333333333334,3.9166666666666665,1.3333333333333333,2.75,2.111111111111111,0.75,0.0,0.2,9.0,0.0,39.29134199134199,15.25,7.666666666666666,45.19583333333333,6.863636363636363,0.0
TUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3833333333333333,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,193.09779998832232,17.503311965811964,8.119047619047619,132.315859002109,31.494444444444444,19.088492063492062,3.516666666666666,18.58888888888889,12.798941798941797,14.770786203044267,10.066666666666666,80.59903993855606,2177.304104770512,28.76111111111111,69.39891774891775,413.7276809717692,12.472222222222221,9.90576923076923,15.7125,90.47628205128206,6.285714285714285,15.31111111111111,11.377380952380951,16.80787037037037,47.31349206349206,56.961021331609565,121.23138528138529,38.880158730158726,38.428210678210675,40.75916305916306,8.649675324675325,10.510353535353534,261.8983247065144,11.810353535353535,18.86831797235023,99.13440780149516,2.5285714285714285,205.70396825396827,22.11190476190476,16.474999999999998,8.166269841269841,225.46221556221556,4.976190476190476,48.247907647907645,23.961276537082988,60.32380952380952,373.5403374824627,49.838095238095235,25.7625,0.25,1.7666666666666666,20.506800144300144,82.24179839693538,65.71964285714286,109.66018518518518,108.17014698264698,8.802310924369747,8.683333333333334,1058.939318659516,852.7494747702328,302.3530853405853,154.8763068689168,99.61314935064935,379.30557053283707,1.0,1.6,12.038167388167388,77.1536675742558,112.95611471861471,33.13095238095238,19.987218045112783,3.3647332538636885,0.0,38.25103785103785,8.207142857142857,4.353571428571429,34.28529248529249,6.757875457875458,53.982165889665886,2.05,7.216666666666667,97.20410561660562,21.261111111111113,24.248214285714287,5.583333333333333,42.94047619047619,40.75714285714285,17.281349206349205,98.60952380952381,0.0,87.21826387897816,142.34952286443945,3.6916666666666664,76.27128368707316,19.67167277167277,10.348484848484848,389.42502775002777,10.996848984348985,25.307142857142857,9.542929292929292,75.90485209235209,30.126007326007326,71.77767232767232,13.3510101010101,16.602994227994227,35.743506493506494,27.25716845878136,14.714695340501791,0.0,960.9299937737709,294.34338252407514,407.884126984127,5.588888888888889,100.8416364101848,926.6737524890921,67.53504922873967,46.37218045112782,92.21225490196079,53.95833333333333,272.2923427826654,0.4583333333333333,8.141666666666666,86.83567173567174,0.0,1078.7019005684147,181.82729741019216,239.25990609942224,812.3986155262703,186.43112165612166,0.0
ZAF,2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,2.5,8.583333333333332,0.0,3.0,1.9999999999999996,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.6666666666666665,0.5,0.0,0.25,0.6666666666666666,0.0,0.3333333333333333,0.0,1.2666666666666666,0.1666666666666666,0.0,0.0,1.0,0.0,0.5,3.333333333333333,0.0,0.5,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,2.1,0.0,1.0,0.0,0.0,0.8333333333333333,0.6666666666666666,1.25,0.0,0.0,0.9,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.1666666666666666,1.0,0.0,0.0,1.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.9444444444444444,0.3333333333333333,0.0,0.0,3.0,0.5555555555555556,2.2222222222222223,0.3333333333333333,0.5,0.0,0.8,0.0,0.0,0.0,0.0,1.6666666666666665,0.3333333333333333,0.2,1.611111111111111,0.0,0.0
